record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,612.2,615.0,2.8,615.0,Time=68.3s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,608.4,3.8,608.4,Time=68.4s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,618.8,6.6,618.8,Time=68.5s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,608.4,3.8,608.4,Time=68.6s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,620.4,8.2,620.4,Time=68.7s | BaseRaw=612.2 | CurrentRaw=620.4 | Change=8.2 => Floor
data,,612.2,605.8,6.4,605.8,Time=68.8s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,617.0,4.8,617.0,Time=68.9s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,604.4,7.8,604.4,Time=69.0s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,613.0,0.8,613.0,Time=69.1s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,603.0,9.2,603.0,Time=69.2s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,609.0,3.2,609.0,Time=69.3s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,607.0,5.2,607.0,Time=69.4s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,607.6,4.6,607.6,Time=69.5s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,611.8,0.4,611.8,Time=69.6s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,608.6,3.6,608.6,Time=69.7s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,618.2,6.0,618.2,Time=69.8s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,608.2,4.0,608.2,Time=69.9s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,619.8,7.6,619.8,Time=70.0s | BaseRaw=612.2 | CurrentRaw=619.8 | Change=7.6 => Floor
data,,612.2,607.2,5.0,607.2,Time=70.1s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,618.4,6.2,618.4,Time=70.2s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,604.0,8.2,604.0,Time=70.3s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,613.8,1.6,613.8,Time=70.4s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,604.0,8.2,604.0,Time=70.5s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,610.2,2.0,610.2,Time=70.6s | BaseRaw=612.2 | CurrentRaw=610.2 | Change=2.0 => Floor
data,,612.2,605.6,6.6,605.6,Time=70.7s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,608.2,4.0,608.2,Time=70.8s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,611.6,0.6,611.6,Time=70.9s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,608.2,4.0,608.2,Time=71.0s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,616.4,4.2,616.4,Time=71.1s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,609.0,3.2,609.0,Time=71.2s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,620.8,8.6,620.8,Time=71.3s | BaseRaw=612.2 | CurrentRaw=620.8 | Change=8.6 => Floor
data,,612.2,607.4,4.8,607.4,Time=71.4s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,619.2,7.0,619.2,Time=71.5s | BaseRaw=612.2 | CurrentRaw=619.2 | Change=7.0 => Floor
data,,612.2,605.6,6.6,605.6,Time=71.6s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,615.4,3.2,615.4,Time=71.7s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,602.8,9.4,602.8,Time=71.8s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,610.6,1.6,610.6,Time=71.9s | BaseRaw=612.2 | CurrentRaw=610.6 | Change=1.6 => Floor
data,,612.2,604.6,7.6,604.6,Time=72.0s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,608.0,4.2,608.0,Time=72.1s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,608.4,3.8,608.4,Time=72.2s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,607.8,4.4,607.8,Time=72.3s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,615.2,3.0,615.2,Time=72.4s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,608.4,3.8,608.4,Time=72.5s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,619.0,6.8,619.0,Time=72.6s | BaseRaw=612.2 | CurrentRaw=619.0 | Change=6.8 => Floor
data,,612.2,608.2,4.0,608.2,Time=72.7s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,620.4,8.2,620.4,Time=72.8s | BaseRaw=612.2 | CurrentRaw=620.4 | Change=8.2 => Floor
data,,612.2,605.8,6.4,605.8,Time=72.9s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,616.8,4.6,616.8,Time=73.0s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,604.2,8.0,604.2,Time=73.1s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,612.6,0.4,612.6,Time=73.2s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,603.0,9.2,603.0,Time=73.3s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,608.4,3.8,608.4,Time=73.4s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,606.8,5.4,606.8,Time=73.5s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,607.4,4.8,607.4,Time=73.6s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,612.0,0.2,612.0,Time=73.7s | BaseRaw=612.2 | CurrentRaw=612.0 | Change=0.2 => Floor
data,,612.2,608.4,3.8,608.4,Time=73.8s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,618.6,6.4,618.6,Time=73.9s | BaseRaw=612.2 | CurrentRaw=618.6 | Change=6.4 => Floor
data,,612.2,608.8,3.4,608.8,Time=74.0s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,620.4,8.2,620.4,Time=74.1s | BaseRaw=612.2 | CurrentRaw=620.4 | Change=8.2 => Floor
data,,612.2,607.4,4.8,607.4,Time=74.2s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,619.4,7.2,619.4,Time=74.3s | BaseRaw=612.2 | CurrentRaw=619.4 | Change=7.2 => Floor
data,,612.2,604.4,7.8,604.4,Time=74.4s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,614.2,2.0,614.2,Time=74.5s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,603.6,8.6,603.6,Time=74.6s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,611.0,1.2,611.0,Time=74.7s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,604.4,7.8,604.4,Time=74.8s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,608.2,4.0,608.2,Time=74.9s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,609.8,2.4,609.8,Time=75.0s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,608.0,4.2,608.0,Time=75.1s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,614.6,2.4,614.6,Time=75.2s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,608.8,3.4,608.8,Time=75.3s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,620.2,8.0,620.2,Time=75.4s | BaseRaw=612.2 | CurrentRaw=620.2 | Change=8.0 => Floor
data,,612.2,608.2,4.0,608.2,Time=75.5s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,620.4,8.2,620.4,Time=75.6s | BaseRaw=612.2 | CurrentRaw=620.4 | Change=8.2 => Floor
data,,612.2,606.6,5.6,606.6,Time=75.7s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,618.2,6.0,618.2,Time=75.8s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,603.2,9.0,603.2,Time=75.9s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,613.2,1.0,613.2,Time=76.0s | BaseRaw=612.2 | CurrentRaw=613.2 | Change=1.0 => Floor
data,,612.2,603.0,9.2,603.0,Time=76.1s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,609.8,2.4,609.8,Time=76.2s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,604.2,8.0,604.2,Time=76.3s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,607.6,4.6,607.6,Time=76.4s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,610.0,2.2,610.0,Time=76.5s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,608.0,4.2,608.0,Time=76.6s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,615.0,2.8,615.0,Time=76.7s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,609.0,3.2,609.0,Time=76.8s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,620.6,8.4,620.6,Time=76.9s | BaseRaw=612.2 | CurrentRaw=620.6 | Change=8.4 => Floor
data,,612.2,608.2,4.0,608.2,Time=77.0s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,620.2,8.0,620.2,Time=77.1s | BaseRaw=612.2 | CurrentRaw=620.2 | Change=8.0 => Floor
data,,612.2,606.6,5.6,606.6,Time=77.2s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,618.0,5.8,618.0,Time=77.3s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,603.2,9.0,603.2,Time=77.4s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,613.0,0.8,613.0,Time=77.5s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=77.6s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,609.8,2.4,609.8,Time=77.7s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,605.2,7.0,605.2,Time=77.8s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,608.2,4.0,608.2,Time=77.9s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,611.4,0.8,611.4,Time=78.0s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,608.4,3.8,608.4,Time=78.1s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,616.2,4.0,616.2,Time=78.2s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,609.2,3.0,609.2,Time=78.3s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,621.0,8.8,621.0,Time=78.4s | BaseRaw=612.2 | CurrentRaw=621.0 | Change=8.8 => Floor
data,,612.2,608.0,4.2,608.0,Time=78.5s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,619.8,7.6,619.8,Time=78.6s | BaseRaw=612.2 | CurrentRaw=619.8 | Change=7.6 => Floor
data,,612.2,606.0,6.2,606.0,Time=78.7s | BaseRaw=612.2 | CurrentRaw=606.0 | Change=6.2 => Floor
data,,612.2,616.8,4.6,616.8,Time=78.8s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,603.0,9.2,603.0,Time=78.9s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,611.8,0.4,611.8,Time=79.0s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,604.2,8.0,604.2,Time=79.1s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,609.2,3.0,609.2,Time=79.2s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,607.0,5.2,607.0,Time=79.3s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,608.0,4.2,608.0,Time=79.4s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,613.6,1.4,613.6,Time=79.5s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,608.6,3.6,608.6,Time=79.6s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,617.8,5.6,617.8,Time=79.7s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,608.8,3.4,608.8,Time=79.8s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,620.8,8.6,620.8,Time=79.9s | BaseRaw=612.2 | CurrentRaw=620.8 | Change=8.6 => Floor
data,,612.2,606.6,5.6,606.6,Time=80.0s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,617.8,5.6,617.8,Time=80.1s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,604.8,7.4,604.8,Time=80.2s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,614.0,1.8,614.0,Time=80.3s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,603.0,9.2,603.0,Time=80.4s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,609.6,2.6,609.6,Time=80.5s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,606.6,5.6,606.6,Time=80.6s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,608.2,4.0,608.2,Time=80.7s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,611.2,1.0,611.2,Time=80.8s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,608.8,3.4,608.8,Time=80.9s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,618.0,5.8,618.0,Time=81.0s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,608.6,3.6,608.6,Time=81.1s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,620.0,7.8,620.0,Time=81.2s | BaseRaw=612.2 | CurrentRaw=620.0 | Change=7.8 => Floor
data,,612.2,607.8,4.4,607.8,Time=81.3s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,619.4,7.2,619.4,Time=81.4s | BaseRaw=612.2 | CurrentRaw=619.4 | Change=7.2 => Floor
data,,612.2,604.6,7.6,604.6,Time=81.5s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,614.6,2.4,614.6,Time=81.6s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,604.2,8.0,604.2,Time=81.7s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,610.8,1.4,610.8,Time=81.8s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,605.0,7.2,605.0,Time=81.9s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,608.4,3.8,608.4,Time=82.0s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,611.2,1.0,611.2,Time=82.1s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,608.2,4.0,608.2,Time=82.2s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,616.2,4.0,616.2,Time=82.3s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,609.0,3.2,609.0,Time=82.4s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,620.4,8.2,620.4,Time=82.5s | BaseRaw=612.2 | CurrentRaw=620.4 | Change=8.2 => Floor
data,,612.2,607.0,5.2,607.0,Time=82.6s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,618.4,6.2,618.4,Time=82.7s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,604.8,7.4,604.8,Time=82.8s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,614.8,2.6,614.8,Time=82.9s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,602.6,9.6,602.6,Time=83.0s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,610.2,2.0,610.2,Time=83.1s | BaseRaw=612.2 | CurrentRaw=610.2 | Change=2.0 => Floor
data,,612.2,605.2,7.0,605.2,Time=83.2s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,607.8,4.4,607.8,Time=83.3s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,609.0,3.2,609.0,Time=83.4s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,607.4,4.8,607.4,Time=83.5s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,616.0,3.8,616.0,Time=83.6s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,608.0,4.2,608.0,Time=83.7s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,618.8,6.6,618.8,Time=83.8s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,607.2,5.0,607.2,Time=83.9s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,618.8,6.6,618.8,Time=84.0s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,603.6,8.6,603.6,Time=84.1s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,613.2,1.0,613.2,Time=84.2s | BaseRaw=612.2 | CurrentRaw=613.2 | Change=1.0 => Floor
data,,612.2,602.8,9.4,602.8,Time=84.3s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,609.4,2.8,609.4,Time=84.4s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=84.5s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,606.8,5.4,606.8,Time=84.6s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,610.2,2.0,610.2,Time=84.7s | BaseRaw=612.2 | CurrentRaw=610.2 | Change=2.0 => Floor
data,,612.2,607.0,5.2,607.0,Time=84.8s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,615.4,3.2,615.4,Time=84.9s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,608.0,4.2,608.0,Time=85.0s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,619.8,7.6,619.8,Time=85.1s | BaseRaw=612.2 | CurrentRaw=619.8 | Change=7.6 => Floor
data,,612.2,606.2,6.0,606.2,Time=85.2s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,617.2,5.0,617.2,Time=85.3s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,604.0,8.2,604.0,Time=85.4s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,613.0,0.8,613.0,Time=85.5s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,601.8,10.4,601.8,Time=85.6s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,602.2,10.0,602.2,Time=85.7s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,594.4,17.8,594.4,Time=85.8s | BaseRaw=612.2 | CurrentRaw=594.4 | Change=17.8 => Liquid
data,,612.2,605.4,6.8,605.4,Time=85.9s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,597.6,14.6,597.6,Time=86.0s | BaseRaw=612.2 | CurrentRaw=597.6 | Change=14.6 => Liquid
data,,612.2,594.4,17.8,594.4,Time=86.1s | BaseRaw=612.2 | CurrentRaw=594.4 | Change=17.8 => Liquid
data,,612.2,602.6,9.6,602.6,Time=86.2s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,604.6,7.6,604.6,Time=86.3s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,596.8,15.4,596.8,Time=86.4s | BaseRaw=612.2 | CurrentRaw=596.8 | Change=15.4 => Liquid
data,,612.2,608.6,3.6,608.6,Time=86.5s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,608.6,3.6,608.6,Time=86.6s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,611.0,1.2,611.0,Time=86.7s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,607.8,4.4,607.8,Time=86.8s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,609.4,2.8,609.4,Time=86.9s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,604.4,7.8,604.4,Time=87.0s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,607.2,5.0,607.2,Time=87.1s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,608.8,3.4,608.8,Time=87.2s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,607.0,5.2,607.0,Time=87.3s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,616.0,3.8,616.0,Time=87.4s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,607.6,4.6,607.6,Time=87.5s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,618.4,6.2,618.4,Time=87.6s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
data,,612.2,606.6,5.6,606.6,Time=87.7s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,617.6,5.4,617.6,Time=87.8s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,602.8,9.4,602.8,Time=87.9s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,611.6,0.6,611.6,Time=88.0s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,602.6,9.6,602.6,Time=88.1s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,607.8,4.4,607.8,Time=88.2s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,605.0,7.2,605.0,Time=88.3s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,606.8,5.4,606.8,Time=88.4s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,612.4,0.2,612.4,Time=88.5s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,607.2,5.0,607.2,Time=88.6s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,616.8,4.6,616.8,Time=88.7s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,607.2,5.0,607.2,Time=88.8s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,618.8,6.6,618.8,Time=88.9s | BaseRaw=612.2 | CurrentRaw=618.8 | Change=6.6 => Floor
data,,612.2,604.4,7.8,604.4,Time=89.0s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,614.6,2.4,614.6,Time=89.1s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,602.8,9.4,602.8,Time=89.2s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,610.0,2.2,610.0,Time=89.3s | BaseRaw=612.2 | CurrentRaw=610.0 | Change=2.2 => Floor
data,,612.2,602.2,10.0,602.2,Time=89.4s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,602.2,10.0,602.2,Time=89.5s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,594.2,18.0,594.2,Time=89.6s | BaseRaw=612.2 | CurrentRaw=594.2 | Change=18.0 => Liquid
data,,612.2,602.0,10.2,602.0,Time=89.7s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,609.8,2.4,609.8,Time=89.8s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,603.4,8.8,603.4,Time=89.9s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,618.4,6.2,618.4,Time=90.0s | BaseRaw=612.2 | CurrentRaw=618.4 | Change=6.2 => Floor
